,,,-9.9843595e-005,-6.66667e-005
,,,-9.9841595e-005,-6.66667e-005
,,,-9.9839595e-005,0.000266667
,,,-9.9837595e-005,-6.66667e-005
,,,-9.9835595e-005,-6.66667e-005
,,,-9.9833595e-005,-6.66667e-005
,,,-9.9831595e-005,-6.66667e-005
,,,-9.9829595e-005,0.000266667
,,,-9.9827595e-005,-6.66667e-005
,,,-9.9825595e-005,-6.66667e-005
,,,-9.9823595e-005,-6.66667e-005
,,,-9.9821595e-005,-6.66667e-005
,,,-9.9819595e-005,-6.66667e-005
,,,-9.9817595e-005,-6.66667e-005
,,,-9.9815595e-005,-6.66667e-005
,,,-9.9813595e-005,0.000266667
,,,-9.9811595e-005,-6.66667e-005
,,,-9.9809595e-005,-6.66667e-005
,,,-9.9807595e-005,0.000266667
,,,-9.9805595e-005,-0.0004
,,,-9.9803595e-005,-6.66667e-005
,,,-9.9801595e-005,0.000266667
,,,-9.9799595e-005,0.000266667
,,,-9.9797595e-005,0.000266667
,,,-9.9795595e-005,-6.66667e-005
,,,-9.9793595e-005,-6.66667e-005
,,,-9.9791595e-005,0.000266667
,,,-9.9789595e-005,-6.66667e-005
,,,-9.9787595e-005,-6.66667e-005
,,,-9.9785595e-005,0.000266667
,,,-9.9783595e-005,0.000266667
,,,-9.9781595e-005,-6.66667e-005
,,,-9.9779595e-005,-6.66667e-005
,,,-9.9777595e-005,-6.66667e-005
,,,-9.9775595e-005,-6.66667e-005
,,,-9.9773595e-005,-6.66667e-005
,,,-9.9771595e-005,-6.66667e-005
,,,-9.9769595e-005,0.000266667
,,,-9.9767595e-005,0.000266667
,,,-9.9765595e-005,0.000266667
,,,-9.9763595e-005,-6.66667e-005
,,,-9.9761595e-005,-6.66667e-005
,,,-9.9759595e-005,-6.66667e-005
,,,-9.9757595e-005,-6.66667e-005
,,,-9.9755595e-005,0.000266667
,,,-9.9753595e-005,-6.66667e-005
,,,-9.9751595e-005,-6.66667e-005
,,,-9.9749595e-005,0.000266667
,,,-9.9747595e-005,0.000266667
,,,-9.9745595e-005,-6.66667e-005
,,,-9.9743595e-005,-6.66667e-005
,,,-9.9741595e-005,-6.66667e-005
,,,-9.9739595e-005,-6.66667e-005
,,,-9.9737595e-005,-6.66667e-005
,,,-9.9735595e-005,-6.66667e-005
,,,-9.9733595e-005,-6.66667e-005
,,,-9.9731595e-005,-6.66667e-005
,,,-9.9729595e-005,-6.66667e-005
,,,-9.9727595e-005,-6.66667e-005
,,,-9.9725595e-005,-6.66667e-005
,,,-9.9723595e-005,-6.66667e-005
,,,-9.9721595e-005,-6.66667e-005
,,,-9.9719595e-005,-6.66667e-005
,,,-9.9717595e-005,0.000266667
,,,-9.9715595e-005,0.000266667
,,,-9.9713595e-005,-6.66667e-005
,,,-9.9711595e-005,-0.0004
,,,-9.9709595e-005,-6.66667e-005
,,,-9.9707595e-005,-6.66667e-005
,,,-9.9705595e-005,-6.66667e-005
,,,-9.9703595e-005,0.000266667
,,,-9.9701595e-005,0.000266667
,,,-9.9699595e-005,0.000266667
,,,-9.9697595e-005,0.000266667
,,,-9.9695595e-005,-6.66667e-005
,,,-9.9693595e-005,-6.66667e-005
,,,-9.9691595e-005,-6.66667e-005
,,,-9.9689595e-005,-6.66667e-005
,,,-9.9687595e-005,-6.66667e-005
,,,-9.9685595e-005,0.000266667
,,,-9.9683595e-005,0.000266667
,,,-9.9681595e-005,-6.66667e-005
,,,-9.9679595e-005,-6.66667e-005
,,,-9.9677595e-005,-6.66667e-005
,,,-9.9675595e-005,-6.66667e-005
,,,-9.9673595e-005,0.000266667
,,,-9.9671595e-005,-6.66667e-005
,,,-9.9669595e-005,-6.66667e-005
,,,-9.9667595e-005,0.000266667
,,,-9.9665595e-005,0.000266667
,,,-9.9663595e-005,0.000266667
,,,-9.9661595e-005,-6.66667e-005
,,,-9.9659595e-005,-6.66667e-005
,,,-9.9657595e-005,-6.66667e-005
,,,-9.9655595e-005,0.000266667
,,,-9.9653595e-005,-6.66667e-005
,,,-9.9651595e-005,0.000266667
,,,-9.9649595e-005,0.000266667
,,,-9.9647595e-005,-6.66667e-005
,,,-9.9645595e-005,0.000266667
,,,-9.9643595e-005,0.000266667
,,,-9.9641595e-005,-6.66667e-005
,,,-9.9639595e-005,0.000266667
,,,-9.9637595e-005,-6.66667e-005
,,,-9.9635595e-005,0.000266667
,,,-9.9633595e-005,0.000266667
,,,-9.9631595e-005,0.000266667
,,,-9.9629595e-005,0.000266667
,,,-9.9627595e-005,-6.66667e-005
,,,-9.9625595e-005,-6.66667e-005
,,,-9.9623595e-005,0.000266667
,,,-9.9621595e-005,-6.66667e-005
,,,-9.9619595e-005,0.000266667
,,,-9.9617595e-005,0.000266667
,,,-9.9615595e-005,-6.66667e-005
,,,-9.9613595e-005,-6.66667e-005
,,,-9.9611595e-005,-6.66667e-005
,,,-9.9609595e-005,-6.66667e-005
,,,-9.9607595e-005,-6.66667e-005
,,,-9.9605595e-005,-6.66667e-005
,,,-9.9603595e-005,-6.66667e-005
,,,-9.9601595e-005,-6.66667e-005
,,,-9.9599595e-005,0.000266667
,,,-9.9597595e-005,-6.66667e-005
,,,-9.9595595e-005,-6.66667e-005
,,,-9.9593595e-005,-6.66667e-005
,,,-9.9591595e-005,-6.66667e-005
,,,-9.9589595e-005,-6.66667e-005
,,,-9.9587595e-005,0.000266667
,,,-9.9585595e-005,-6.66667e-005
,,,-9.9583595e-005,-6.66667e-005
,,,-9.9581595e-005,-6.66667e-005
,,,-9.9579595e-005,-6.66667e-005
,,,-9.9577595e-005,-6.66667e-005
,,,-9.9575595e-005,-6.66667e-005
,,,-9.9573595e-005,-6.66667e-005
,,,-9.9571595e-005,-6.66667e-005
,,,-9.9569595e-005,-6.66667e-005
,,,-9.9567595e-005,-6.66667e-005
,,,-9.9565595e-005,-6.66667e-005
,,,-9.9563595e-005,-6.66667e-005
,,,-9.9561595e-005,-6.66667e-005
,,,-9.9559595e-005,0.000266667
,,,-9.9557595e-005,0.000266667
,,,-9.9555595e-005,-6.66667e-005
,,,-9.9553595e-005,-6.66667e-005
,,,-9.9551595e-005,-6.66667e-005
,,,-9.9549595e-005,0.000266667
,,,-9.9547595e-005,0.000266667
,,,-9.9545595e-005,-6.66667e-005
,,,-9.9543595e-005,0.000266667
,,,-9.9541595e-005,0.000266667
,,,-9.9539595e-005,0.000266667
,,,-9.9537595e-005,-6.66667e-005
,,,-9.9535595e-005,-6.66667e-005
,,,-9.9533595e-005,-6.66667e-005
,,,-9.9531595e-005,-6.66667e-005
,,,-9.9529595e-005,-6.66667e-005
,,,-9.9527595e-005,-6.66667e-005
,,,-9.9525595e-005,-6.66667e-005
,,,-9.9523595e-005,0.000266667
,,,-9.9521595e-005,0.000266667
,,,-9.9519595e-005,-6.66667e-005
,,,-9.9517595e-005,0.000266667
,,,-9.9515595e-005,-6.66667e-005
,,,-9.9513595e-005,-6.66667e-005
,,,-9.9511595e-005,0.000266667
,,,-9.9509595e-005,0.000266667
,,,-9.9507595e-005,-6.66667e-005
,,,-9.9505595e-005,-6.66667e-005
,,,-9.9503595e-005,-6.66667e-005
,,,-9.9501595e-005,-6.66667e-005
,,,-9.9499595e-005,-6.66667e-005
,,,-9.9497595e-005,-6.66667e-005
,,,-9.9495595e-005,0.000266667
,,,-9.9493595e-005,-6.66667e-005
,,,-9.9491595e-005,-6.66667e-005
,,,-9.9489595e-005,-6.66667e-005
,,,-9.9487595e-005,-6.66667e-005
,,,-9.9485595e-005,-6.66667e-005
,,,-9.9483595e-005,-6.66667e-005
,,,-9.9481595e-005,-6.66667e-005
,,,-9.9479595e-005,-6.66667e-005
,,,-9.9477595e-005,0.000266667
,,,-9.9475595e-005,-6.66667e-005
,,,-9.9473595e-005,-6.66667e-005
,,,-9.9471595e-005,-0.0004
,,,-9.9469595e-005,-0.0004
,,,-9.9467595e-005,-6.66667e-005
,,,-9.9465595e-005,-6.66667e-005
,,,-9.9463595e-005,-6.66667e-005
,,,-9.9461595e-005,-6.66667e-005
,,,-9.9459595e-005,-6.66667e-005
,,,-9.9457595e-005,-6.66667e-005
,,,-9.9455595e-005,-6.66667e-005
,,,-9.9453595e-005,-6.66667e-005
,,,-9.9451595e-005,-6.66667e-005
,,,-9.9449595e-005,0.000266667
,,,-9.9447595e-005,0.000266667
,,,-9.9445595e-005,0.000266667
,,,-9.9443595e-005,0.000266667
,,,-9.9441595e-005,-6.66667e-005
,,,-9.9439595e-005,-6.66667e-005
,,,-9.9437595e-005,-6.66667e-005
,,,-9.9435595e-005,-6.66667e-005
,,,-9.9433595e-005,-6.66667e-005
,,,-9.9431595e-005,0.000266667
,,,-9.9429595e-005,-6.66667e-005
,,,-9.9427595e-005,-6.66667e-005
,,,-9.9425595e-005,-6.66667e-005
,,,-9.9423595e-005,-6.66667e-005
,,,-9.9421595e-005,-6.66667e-005
,,,-9.9419595e-005,-6.66667e-005
,,,-9.9417595e-005,0.000266667
,,,-9.9415595e-005,0.000266667
,,,-9.9413595e-005,0.000266667
,,,-9.9411595e-005,-6.66667e-005
,,,-9.9409595e-005,-6.66667e-005
,,,-9.9407595e-005,-6.66667e-005
,,,-9.9405595e-005,-6.66667e-005
,,,-9.9403595e-005,-6.66667e-005
,,,-9.9401595e-005,-6.66667e-005
,,,-9.9399595e-005,0.000266667
,,,-9.9397595e-005,-6.66667e-005
,,,-9.9395595e-005,-6.66667e-005
,,,-9.9393595e-005,-6.66667e-005
,,,-9.9391595e-005,-6.66667e-005
,,,-9.9389595e-005,-6.66667e-005
,,,-9.9387595e-005,-6.66667e-005
,,,-9.9385595e-005,-6.66667e-005
,,,-9.9383595e-005,0.000266667
,,,-9.9381595e-005,-6.66667e-005
,,,-9.9379595e-005,-6.66667e-005
,,,-9.9377595e-005,-6.66667e-005
,,,-9.9375595e-005,-6.66667e-005
,,,-9.9373595e-005,-6.66667e-005
,,,-9.9371595e-005,-6.66667e-005
,,,-9.9369595e-005,-6.66667e-005
,,,-9.9367595e-005,-6.66667e-005
,,,-9.9365595e-005,-0.0004
,,,-9.9363595e-005,-6.66667e-005
,,,-9.9361595e-005,-6.66667e-005
,,,-9.9359595e-005,-6.66667e-005
,,,-9.9357595e-005,-6.66667e-005
,,,-9.9355595e-005,-6.66667e-005
,,,-9.9353595e-005,-6.66667e-005
,,,-9.9351595e-005,-6.66667e-005
,,,-9.9349595e-005,0.000266667
,,,-9.9347595e-005,-6.66667e-005
,,,-9.9345595e-005,-6.66667e-005
,,,-9.9343595e-005,-6.66667e-005
,,,-9.9341595e-005,-6.66667e-005
,,,-9.9339595e-005,-6.66667e-005
,,,-9.9337595e-005,-6.66667e-005
,,,-9.9335595e-005,-6.66667e-005
,,,-9.9333595e-005,0.000266667
,,,-9.9331595e-005,0.000266667
,,,-9.9329595e-005,0.000266667
,,,-9.9327595e-005,-6.66667e-005
,,,-9.9325595e-005,-6.66667e-005
,,,-9.9323595e-005,0.000266667
,,,-9.9321595e-005,-6.66667e-005
,,,-9.9319595e-005,-6.66667e-005
,,,-9.9317595e-005,-6.66667e-005
,,,-9.9315595e-005,0.000266667
,,,-9.9313595e-005,0.000266667
,,,-9.9311595e-005,-6.66667e-005
,,,-9.9309595e-005,-6.66667e-005
,,,-9.9307595e-005,0.000266667
,,,-9.9305595e-005,-6.66667e-005
,,,-9.9303595e-005,-6.66667e-005
,,,-9.9301595e-005,-6.66667e-005
,,,-9.9299595e-005,-6.66667e-005
,,,-9.9297595e-005,-6.66667e-005
,,,-9.9295595e-005,-6.66667e-005
,,,-9.9293595e-005,-6.66667e-005
,,,-9.9291595e-005,-6.66667e-005
,,,-9.9289595e-005,0.000266667
,,,-9.9287595e-005,-6.66667e-005
,,,-9.9285595e-005,-6.66667e-005
,,,-9.9283595e-005,-6.66667e-005
,,,-9.9281595e-005,0.000266667
,,,-9.9279595e-005,0.000266667
,,,-9.9277595e-005,-6.66667e-005
,,,-9.9275595e-005,-6.66667e-005
,,,-9.9273595e-005,-6.66667e-005
,,,-9.9271595e-005,-6.66667e-005
,,,-9.9269595e-005,-6.66667e-005
,,,-9.9267595e-005,-6.66667e-005
,,,-9.9265595e-005,-6.66667e-005
,,,-9.9263595e-005,0.000266667
,,,-9.9261595e-005,0.000266667
,,,-9.9259595e-005,-6.66667e-005
,,,-9.9257595e-005,-6.66667e-005
,,,-9.9255595e-005,-6.66667e-005
,,,-9.9253595e-005,-6.66667e-005
,,,-9.9251595e-005,-6.66667e-005
,,,-9.9249595e-005,-6.66667e-005
,,,-9.9247595e-005,-6.66667e-005
,,,-9.9245595e-005,-6.66667e-005
,,,-9.9243595e-005,-6.66667e-005
,,,-9.9241595e-005,0.000266667
,,,-9.9239595e-005,-6.66667e-005
,,,-9.9237595e-005,-6.66667e-005
,,,-9.9235595e-005,-6.66667e-005
,,,-9.9233595e-005,-6.66667e-005
,,,-9.9231595e-005,-6.66667e-005
,,,-9.9229595e-005,0.000266667
,,,-9.9227595e-005,0.000266667
,,,-9.9225595e-005,-6.66667e-005
,,,-9.9223595e-005,0.000266667
,,,-9.9221595e-005,-6.66667e-005
,,,-9.9219595e-005,-6.66667e-005
,,,-9.9217595e-005,-6.66667e-005
,,,-9.9215595e-005,0.000266667
,,,-9.9213595e-005,-6.66667e-005
,,,-9.9211595e-005,-6.66667e-005
,,,-9.9209595e-005,-6.66667e-005
,,,-9.9207595e-005,-6.66667e-005
,,,-9.9205595e-005,-6.66667e-005
,,,-9.9203595e-005,-6.66667e-005
,,,-9.9201595e-005,-6.66667e-005
,,,-9.9199595e-005,0.000266667
,,,-9.9197595e-005,-6.66667e-005
,,,-9.9195595e-005,-6.66667e-005
,,,-9.9193595e-005,-6.66667e-005
,,,-9.9191595e-005,-6.66667e-005
,,,-9.9189595e-005,0.000266667
,,,-9.9187595e-005,-6.66667e-005
,,,-9.9185595e-005,-6.66667e-005
,,,-9.9183595e-005,-6.66667e-005
,,,-9.9181595e-005,-6.66667e-005
,,,-9.9179595e-005,-6.66667e-005
,,,-9.9177595e-005,-6.66667e-005
,,,-9.9175595e-005,-6.66667e-005
,,,-9.9173595e-005,0.000266667
,,,-9.9171595e-005,-6.66667e-005
,,,-9.9169595e-005,0.000266667
,,,-9.9167595e-005,-6.66667e-005
,,,-9.9165595e-005,-6.66667e-005
,,,-9.9163595e-005,0.000266667
,,,-9.9161595e-005,0.000266667
,,,-9.9159595e-005,-6.66667e-005
,,,-9.9157595e-005,0.000266667
,,,-9.9155595e-005,-6.66667e-005
,,,-9.9153595e-005,-6.66667e-005
,,,-9.9151595e-005,-6.66667e-005
,,,-9.9149595e-005,-6.66667e-005
,,,-9.9147595e-005,-6.66667e-005
,,,-9.9145595e-005,0.000266667
,,,-9.9143595e-005,0.000266667
,,,-9.9141595e-005,-0.0004
,,,-9.9139595e-005,0.000266667
,,,-9.9137595e-005,-0.0004
,,,-9.9135595e-005,0.000266667
,,,-9.9133595e-005,-6.66667e-005
,,,-9.9131595e-005,-6.66667e-005
,,,-9.9129595e-005,-6.66667e-005
,,,-9.9127595e-005,-6.66667e-005
,,,-9.9125595e-005,0.000266667
,,,-9.9123595e-005,-6.66667e-005
,,,-9.9121595e-005,-6.66667e-005
,,,-9.9119595e-005,-6.66667e-005
,,,-9.9117595e-005,-6.66667e-005
,,,-9.9115595e-005,-6.66667e-005
,,,-9.9113595e-005,0.000266667
,,,-9.9111595e-005,-6.66667e-005
,,,-9.9109595e-005,-6.66667e-005
,,,-9.9107595e-005,-6.66667e-005
,,,-9.9105595e-005,-6.66667e-005
,,,-9.9103595e-005,-6.66667e-005
,,,-9.9101595e-005,-6.66667e-005
,,,-9.9099595e-005,-6.66667e-005
,,,-9.9097595e-005,-6.66667e-005
,,,-9.9095595e-005,-6.66667e-005
,,,-9.9093595e-005,-6.66667e-005
,,,-9.9091595e-005,-6.66667e-005
,,,-9.9089595e-005,0.000266667
,,,-9.9087595e-005,-6.66667e-005
,,,-9.9085595e-005,-6.66667e-005
,,,-9.9083595e-005,-6.66667e-005
,,,-9.9081595e-005,-6.66667e-005
,,,-9.9079595e-005,0.000266667
,,,-9.9077595e-005,-6.66667e-005
,,,-9.9075595e-005,-6.66667e-005
,,,-9.9073595e-005,-6.66667e-005
,,,-9.9071595e-005,-6.66667e-005
,,,-9.9069595e-005,0.000266667
,,,-9.9067595e-005,0.000266667
,,,-9.9065595e-005,0.000266667
,,,-9.9063595e-005,-6.66667e-005
,,,-9.9061595e-005,-6.66667e-005
,,,-9.9059595e-005,-6.66667e-005
,,,-9.9057595e-005,-6.66667e-005
,,,-9.9055595e-005,-6.66667e-005
,,,-9.9053595e-005,-6.66667e-005
,,,-9.9051595e-005,-6.66667e-005
,,,-9.9049595e-005,-6.66667e-005
,,,-9.9047595e-005,-6.66667e-005
,,,-9.9045595e-005,-6.66667e-005
,,,-9.9043595e-005,-6.66667e-005
,,,-9.9041595e-005,-6.66667e-005
,,,-9.9039595e-005,-6.66667e-005
,,,-9.9037595e-005,-6.66667e-005
,,,-9.9035595e-005,-6.66667e-005
,,,-9.9033595e-005,-6.66667e-005
,,,-9.9031595e-005,0.000266667
,,,-9.9029595e-005,0.000266667
,,,-9.9027595e-005,-6.66667e-005
,,,-9.9025595e-005,0.000266667
,,,-9.9023595e-005,0.000266667
,,,-9.9021595e-005,0.000266667
,,,-9.9019595e-005,-6.66667e-005
,,,-9.9017595e-005,-6.66667e-005
,,,-9.9015595e-005,-6.66667e-005
,,,-9.9013595e-005,-6.66667e-005
,,,-9.9011595e-005,-6.66667e-005
,,,-9.9009595e-005,0.000266667
,,,-9.9007595e-005,-6.66667e-005
,,,-9.9005595e-005,-6.66667e-005
,,,-9.9003595e-005,-6.66667e-005
,,,-9.9001595e-005,-6.66667e-005
,,,-9.8999595e-005,-6.66667e-005
,,,-9.8997595e-005,-6.66667e-005
,,,-9.8995595e-005,-6.66667e-005
,,,-9.8993595e-005,-6.66667e-005
,,,-9.8991595e-005,-6.66667e-005
,,,-9.8989595e-005,-6.66667e-005
,,,-9.8987595e-005,-6.66667e-005
,,,-9.8985595e-005,-6.66667e-005
,,,-9.8983595e-005,-6.66667e-005
,,,-9.8981595e-005,-6.66667e-005
,,,-9.8979595e-005,-6.66667e-005
,,,-9.8977595e-005,0.000266667
,,,-9.8975595e-005,-6.66667e-005
,,,-9.8973595e-005,-6.66667e-005
,,,-9.8971595e-005,-6.66667e-005
,,,-9.8969595e-005,-6.66667e-005
,,,-9.8967595e-005,-6.66667e-005
,,,-9.8965595e-005,-6.66667e-005
,,,-9.8963595e-005,0.000266667
,,,-9.8961595e-005,0.000266667
,,,-9.8959595e-005,0.000266667
,,,-9.8957595e-005,-6.66667e-005
,,,-9.8955595e-005,-6.66667e-005
,,,-9.8953595e-005,-6.66667e-005
,,,-9.8951595e-005,-6.66667e-005
,,,-9.8949595e-005,0.000266667
,,,-9.8947595e-005,-6.66667e-005
,,,-9.8945595e-005,-6.66667e-005
,,,-9.8943595e-005,-6.66667e-005
,,,-9.8941595e-005,0.000266667
,,,-9.8939595e-005,-6.66667e-005
,,,-9.8937595e-005,-6.66667e-005
,,,-9.8935595e-005,-6.66667e-005
,,,-9.8933595e-005,-6.66667e-005
,,,-9.8931595e-005,-6.66667e-005
,,,-9.8929595e-005,-6.66667e-005
,,,-9.8927595e-005,0.000266667
,,,-9.8925595e-005,0.000266667
,,,-9.8923595e-005,-6.66667e-005
,,,-9.8921595e-005,-6.66667e-005
,,,-9.8919595e-005,-6.66667e-005
,,,-9.8917595e-005,-6.66667e-005
,,,-9.8915595e-005,-6.66667e-005
,,,-9.8913595e-005,-6.66667e-005
,,,-9.8911595e-005,-6.66667e-005
,,,-9.8909595e-005,-6.66667e-005
,,,-9.8907595e-005,-6.66667e-005
,,,-9.8905595e-005,-6.66667e-005
,,,-9.8903595e-005,-6.66667e-005
,,,-9.8901595e-005,-6.66667e-005
,,,-9.8899595e-005,-6.66667e-005
,,,-9.8897595e-005,-6.66667e-005
,,,-9.8895595e-005,-6.66667e-005
,,,-9.8893595e-005,0.000266667
,,,-9.8891595e-005,-6.66667e-005
,,,-9.8889595e-005,0.000266667
,,,-9.8887595e-005,-6.66667e-005
,,,-9.8885595e-005,0.000266667
,,,-9.8883595e-005,0.000266667
,,,-9.8881595e-005,-6.66667e-005
,,,-9.8879595e-005,-6.66667e-005
,,,-9.8877595e-005,-6.66667e-005
,,,-9.8875595e-005,0.000266667
,,,-9.8873595e-005,0.000266667
,,,-9.8871595e-005,0.000266667
,,,-9.8869595e-005,-6.66667e-005
,,,-9.8867595e-005,-6.66667e-005
,,,-9.8865595e-005,-6.66667e-005
,,,-9.8863595e-005,-6.66667e-005
,,,-9.8861595e-005,-6.66667e-005
,,,-9.8859595e-005,-6.66667e-005
,,,-9.8857595e-005,0.000266667
,,,-9.8855595e-005,-6.66667e-005
,,,-9.8853595e-005,0.000266667
,,,-9.8851595e-005,-6.66667e-005
,,,-9.8849595e-005,-6.66667e-005
,,,-9.8847595e-005,-6.66667e-005
,,,-9.8845595e-005,-6.66667e-005
,,,-9.8843595e-005,0.000266667
,,,-9.8841595e-005,0.000266667
,,,-9.8839595e-005,0.000266667
,,,-9.8837595e-005,0.000266667
,,,-9.8835595e-005,0.000266667
,,,-9.8833595e-005,-6.66667e-005
,,,-9.8831595e-005,-6.66667e-005
,,,-9.8829595e-005,-6.66667e-005
,,,-9.8827595e-005,-6.66667e-005
,,,-9.8825595e-005,-6.66667e-005
,,,-9.8823595e-005,0.000266667
,,,-9.8821595e-005,-6.66667e-005
,,,-9.8819595e-005,-6.66667e-005
,,,-9.8817595e-005,-6.66667e-005
,,,-9.8815595e-005,-6.66667e-005
,,,-9.8813595e-005,-6.66667e-005
,,,-9.8811595e-005,-6.66667e-005
,,,-9.8809595e-005,-6.66667e-005
,,,-9.8807595e-005,-6.66667e-005
,,,-9.8805595e-005,-6.66667e-005
,,,-9.8803595e-005,-6.66667e-005
,,,-9.8801595e-005,0.000266667
,,,-9.8799595e-005,-6.66667e-005
,,,-9.8797595e-005,-6.66667e-005
,,,-9.8795595e-005,-6.66667e-005
,,,-9.8793595e-005,0.000266667
,,,-9.8791595e-005,-6.66667e-005
,,,-9.8789595e-005,-6.66667e-005
,,,-9.8787595e-005,-6.66667e-005
,,,-9.8785595e-005,-6.66667e-005
,,,-9.8783595e-005,-6.66667e-005
,,,-9.8781595e-005,-6.66667e-005
,,,-9.8779595e-005,-6.66667e-005
,,,-9.8777595e-005,-6.66667e-005
,,,-9.8775595e-005,-6.66667e-005
,,,-9.8773595e-005,0.000266667
,,,-9.8771595e-005,0.000266667
,,,-9.8769595e-005,-6.66667e-005
,,,-9.8767595e-005,-6.66667e-005
,,,-9.8765595e-005,0.000266667
,,,-9.8763595e-005,-6.66667e-005
,,,-9.8761595e-005,-6.66667e-005
,,,-9.8759595e-005,0.000266667
,,,-9.8757595e-005,-6.66667e-005
,,,-9.8755595e-005,-6.66667e-005
,,,-9.8753595e-005,-6.66667e-005
,,,-9.8751595e-005,-0.0004
,,,-9.8749595e-005,-0.0004
,,,-9.8747595e-005,-6.66667e-005
,,,-9.8745595e-005,0.000266667
,,,-9.8743595e-005,-6.66667e-005
,,,-9.8741595e-005,-6.66667e-005
,,,-9.8739595e-005,0.000266667
,,,-9.8737595e-005,0.000266667
,,,-9.8735595e-005,-6.66667e-005
,,,-9.8733595e-005,-6.66667e-005
,,,-9.8731595e-005,-6.66667e-005
,,,-9.8729595e-005,-6.66667e-005
,,,-9.8727595e-005,-6.66667e-005
,,,-9.8725595e-005,0.000266667
,,,-9.8723595e-005,0.000266667
,,,-9.8721595e-005,-6.66667e-005
,,,-9.8719595e-005,0.000266667
,,,-9.8717595e-005,0.000266667
,,,-9.8715595e-005,-6.66667e-005
,,,-9.8713595e-005,-6.66667e-005
,,,-9.8711595e-005,-6.66667e-005
,,,-9.8709595e-005,-6.66667e-005
,,,-9.8707595e-005,-6.66667e-005
,,,-9.8705595e-005,-6.66667e-005
,,,-9.8703595e-005,-6.66667e-005
,,,-9.8701595e-005,-6.66667e-005
,,,-9.8699595e-005,0.000266667
,,,-9.8697595e-005,-6.66667e-005
,,,-9.8695595e-005,-6.66667e-005
,,,-9.8693595e-005,0.000266667
,,,-9.8691595e-005,0.000266667
,,,-9.8689595e-005,0.000266667
,,,-9.8687595e-005,0.000266667
